timestamp,open,high,low,close,volume
1757764800000,3.17290000,3.18120000,3.16470000,3.17060000,3741790.60000000
1757768400000,3.17060000,3.17880000,3.11790000,3.14200000,10829185.00000000
1757772000000,3.14200000,3.15650000,3.12100000,3.14680000,6324497.40000000
1757775600000,3.14680000,3.15670000,3.12190000,3.13330000,5955160.20000000
1757779200000,3.13330000,3.14210000,3.10650000,3.11030000,7847459.50000000
1757782800000,3.11030000,3.11770000,3.08900000,3.11250000,7650866.80000000
1757786400000,3.11240000,3.11800000,3.10130000,3.11430000,2377905.70000000
1757790000000,3.11440000,3.11750000,3.10750000,3.11100000,2060322.70000000
1757793600000,3.11090000,3.12150000,3.10890000,3.11760000,3352176.60000000
1757797200000,3.11750000,3.12820000,3.11680000,3.11980000,2228802.70000000
1757800800000,3.11990000,3.12340000,3.11390000,3.12050000,1699418.20000000
1757804400000,3.12060000,3.12750000,3.11820000,3.11930000,2034758.10000000
1757808000000,3.11930000,3.12050000,3.10240000,3.11060000,2556893.50000000
1757811600000,3.11050000,3.11770000,3.08500000,3.11500000,4461483.10000000
1757815200000,3.11510000,3.12670000,3.10600000,3.12250000,3280963.00000000
1757818800000,3.12250000,3.12400000,3.09240000,3.09500000,3478934.80000000
1757822400000,3.09500000,3.10420000,3.07620000,3.09900000,4689659.70000000
1757826000000,3.09900000,3.10800000,3.09720000,3.10700000,1716453.00000000
1757829600000,3.10710000,3.10850000,3.08280000,3.09160000,3118970.90000000
1757833200000,3.09150000,3.09180000,3.07530000,3.08410000,3794927.60000000
1757836800000,3.08420000,3.09020000,3.07510000,3.08440000,2761416.00000000
1757840400000,3.08430000,3.09500000,3.08110000,3.09000000,2392443.10000000
1757844000000,3.08990000,3.09140000,3.08060000,3.08490000,1686744.50000000
1757847600000,3.08490000,3.08790000,3.05420000,3.05900000,5909635.50000000
1757851200000,3.05890000,3.06630000,3.04010000,3.05000000,3723964.90000000
1757854800000,3.05000000,3.05290000,3.02710000,3.03730000,4613859.40000000
1757858400000,3.03730000,3.04940000,3.00990000,3.02510000,9053396.80000000
1757862000000,3.02500000,3.03890000,3.01390000,3.03140000,5828270.40000000
1757865600000,3.03140000,3.04700000,3.02810000,3.04340000,3364674.70000000
1757869200000,3.04340000,3.05950000,3.03880000,3.05430000,3419366.10000000
1757872800000,3.05420000,3.05470000,3.03250000,3.03650000,3133222.60000000
1757876400000,3.03640000,3.04670000,3.03000000,3.03800000,2712337.70000000
1757880000000,3.03800000,3.04360000,3.03420000,3.03810000,1375698.80000000
1757883600000,3.03820000,3.05220000,3.02710000,3.04820000,2412861.60000000
1757887200000,3.04830000,3.05750000,3.03910000,3.05100000,2984491.10000000
1757890800000,3.05100000,3.05100000,3.02500000,3.02790000,3973974.00000000
1757894400000,3.02800000,3.04500000,3.02720000,3.03490000,2562721.70000000
1757898000000,3.03480000,3.04810000,3.01200000,3.04000000,3874863.40000000
1757901600000,3.04010000,3.04960000,3.03230000,3.03570000,2401394.40000000
1757905200000,3.03580000,3.05230000,3.03460000,3.04810000,3268595.20000000
1757908800000,3.04810000,3.05750000,3.04370000,3.05090000,2843698.20000000
1757912400000,3.05100000,3.06690000,3.04910000,3.06600000,3886298.10000000
1757916000000,3.06590000,3.06630000,3.02510000,3.03550000,5488057.10000000
1757919600000,3.03550000,3.04850000,3.01250000,3.02320000,4945221.20000000
1757923200000,3.02310000,3.02410000,2.95550000,2.95940000,19093042.40000000
1757926800000,2.95940000,2.98430000,2.95320000,2.97750000,6595698.80000000
1757930400000,2.97740000,2.98200000,2.96710000,2.97950000,4433310.90000000
1757934000000,2.97960000,3.00050000,2.97700000,2.99940000,4670435.30000000
1757937600000,2.99930000,3.00040000,2.98660000,2.98940000,4497622.90000000
1757941200000,2.98950000,3.04300000,2.98430000,3.02270000,8226911.30000000
1757944800000,3.02270000,3.03040000,3.00420000,3.00550000,9098220.60000000
1757948400000,3.00540000,3.04110000,3.00050000,3.02750000,11548204.30000000
1757952000000,3.02750000,3.03560000,3.00180000,3.00600000,4939369.50000000
1757955600000,3.00610000,3.01700000,2.99240000,3.00930000,4437353.00000000
1757959200000,3.00920000,3.01130000,2.99550000,3.00830000,1871158.90000000
1757962800000,3.00830000,3.01610000,2.98380000,2.98830000,3523047.70000000
1757966400000,2.98830000,2.99830000,2.98040000,2.99770000,2031431.30000000
1757970000000,2.99770000,3.00410000,2.98940000,2.99910000,1671711.20000000
1757973600000,2.99910000,3.00140000,2.97080000,2.99110000,4236536.40000000
1757977200000,2.99120000,2.99860000,2.98520000,2.99690000,1391172.20000000
1757980800000,2.99690000,2.99690000,2.97670000,2.98630000,2179230.90000000
1757984400000,2.98630000,2.99900000,2.98350000,2.98470000,1892933.70000000
1757988000000,2.98480000,2.99310000,2.97950000,2.97950000,2291906.80000000
1757991600000,2.97960000,2.99040000,2.97820000,2.97910000,3044001.40000000
1757995200000,2.97910000,2.98240000,2.96420000,2.98120000,3419292.60000000
1757998800000,2.98120000,3.00760000,2.97940000,3.00480000,5060435.90000000
1758002400000,3.00490000,3.00530000,2.97870000,2.98370000,4051426.50000000
1758006000000,2.98370000,3.01380000,2.98370000,3.00790000,2862703.30000000
1758009600000,3.00780000,3.04960000,3.00350000,3.03480000,7132425.80000000
1758013200000,3.03480000,3.03920000,3.02160000,3.02950000,4094745.20000000
1758016800000,3.02940000,3.03640000,3.01700000,3.02200000,3771025.70000000
1758020400000,3.02210000,3.03400000,3.02150000,3.02890000,2110388.10000000
1758024000000,3.02890000,3.04050000,3.02530000,3.03770000,2983094.20000000
1758027600000,3.03770000,3.04780000,3.00040000,3.02470000,6536287.30000000
1758031200000,3.02460000,3.03120000,3.00340000,3.02860000,4992024.50000000
1758034800000,3.02870000,3.04150000,3.02120000,3.03930000,3272410.70000000
1758038400000,3.03940000,3.05050000,3.03070000,3.04640000,3163541.30000000
1758042000000,3.04640000,3.05860000,3.04150000,3.04730000,3558632.50000000
1758045600000,3.04730000,3.05150000,3.03550000,3.04000000,2368189.60000000
1758049200000,3.03990000,3.05350000,3.03520000,3.05190000,1798769.50000000
1758052800000,3.05180000,3.05190000,3.04180000,3.04740000,1394257.70000000
1758056400000,3.04730000,3.05770000,3.04670000,3.05410000,1990026.40000000
1758060000000,3.05420000,3.05790000,3.04630000,3.04720000,1541105.50000000
1758063600000,3.04730000,3.04800000,3.03530000,3.03760000,1444907.90000000
1758067200000,3.03760000,3.04270000,3.03350000,3.03560000,1417767.50000000
1758070800000,3.03560000,3.04520000,3.03440000,3.03990000,1051932.20000000
1758074400000,3.03990000,3.04760000,3.02580000,3.03740000,11085762.40000000
1758078000000,3.03740000,3.03740000,3.01560000,3.01620000,4436414.80000000
1758081600000,3.01630000,3.01910000,3.00540000,3.01120000,3329807.00000000
1758085200000,3.01120000,3.02100000,3.00690000,3.02000000,3746012.30000000
1758088800000,3.02000000,3.02500000,3.01360000,3.02350000,3767108.70000000
1758092400000,3.02340000,3.03890000,3.02050000,3.03420000,3534465.50000000
1758096000000,3.03420000,3.03430000,3.01410000,3.02050000,3573304.00000000
1758099600000,3.02050000,3.02050000,3.01400000,3.01460000,2429369.90000000
1758103200000,3.01460000,3.01980000,3.00290000,3.01280000,5266294.30000000
1758106800000,3.01270000,3.01400000,3.00720000,3.00880000,1997223.10000000
1758110400000,3.00880000,3.02580000,3.00860000,3.02420000,2730043.90000000
1758114000000,3.02430000,3.03770000,3.01850000,3.02280000,3493857.50000000
1758117600000,3.02290000,3.03040000,3.00870000,3.01380000,4029046.10000000
1758121200000,3.01390000,3.02590000,3.01330000,3.02270000,2062442.60000000
1758124800000,3.02270000,3.02440000,3.01000000,3.02180000,2226900.60000000
1758128400000,3.02190000,3.06850000,3.01780000,3.01970000,8216906.40000000
1758132000000,3.01970000,3.06450000,2.98140000,2.99780000,26215866.00000000
1758135600000,2.99780000,3.04300000,2.99440000,3.03210000,8077363.50000000
1758139200000,3.03220000,3.04950000,3.01150000,3.01490000,5547486.20000000
1758142800000,3.01490000,3.03940000,3.00590000,3.03190000,2822531.40000000
1758146400000,3.03200000,3.09140000,3.03200000,3.08700000,10948460.70000000
1758150000000,3.08710000,3.10790000,3.06950000,3.08410000,10502291.80000000
1758153600000,3.08410000,3.09540000,3.07520000,3.07600000,5690501.00000000
1758157200000,3.07590000,3.09980000,3.07070000,3.09300000,5304537.20000000
1758160800000,3.09300000,3.09600000,3.08000000,3.09510000,2962415.70000000
1758164400000,3.09510000,3.11200000,3.09230000,3.10510000,6917471.20000000
1758168000000,3.10500000,3.10740000,3.09120000,3.09850000,4916905.50000000
1758171600000,3.09860000,3.09860000,3.07550000,3.08060000,5443916.10000000
1758175200000,3.08060000,3.08260000,3.05580000,3.07090000,7164594.80000000
1758178800000,3.07100000,3.10540000,3.07040000,3.09240000,5131220.40000000
1758182400000,3.09250000,3.10810000,3.09010000,3.10660000,6230664.00000000
1758186000000,3.10660000,3.12300000,3.10220000,3.12300000,6227707.60000000
1758189600000,3.12290000,3.12500000,3.10280000,3.11210000,4201708.90000000
1758193200000,3.11210000,3.13750000,3.11210000,3.13680000,6899365.60000000
1758196800000,3.13690000,3.13970000,3.11500000,3.11630000,5257362.00000000
1758200400000,3.11630000,3.13200000,3.10230000,3.11860000,7430455.80000000
1758204000000,3.11850000,3.13120000,3.11730000,3.12150000,5769349.10000000
1758207600000,3.12150000,3.12860000,3.11240000,3.11340000,5122255.10000000
1758211200000,3.11340000,3.12060000,3.10710000,3.11750000,4348659.30000000
1758214800000,3.11750000,3.12300000,3.09890000,3.10740000,4679678.00000000
1758218400000,3.10740000,3.11810000,3.10330000,3.11640000,2682602.00000000
1758222000000,3.11650000,3.11650000,3.08840000,3.10740000,4385620.10000000
1758225600000,3.10740000,3.10790000,3.09270000,3.10010000,2606284.20000000
1758229200000,3.10010000,3.10230000,3.08300000,3.08410000,2422799.50000000
1758232800000,3.08420000,3.08460000,3.07300000,3.07320000,4210402.80000000
1758236400000,3.07310000,3.07930000,3.06010000,3.07350000,5092464.80000000
1758240000000,3.07350000,3.08680000,3.07350000,3.08650000,2261837.90000000
1758243600000,3.08660000,3.09410000,3.07740000,3.08000000,2812438.90000000
1758247200000,3.08000000,3.08000000,3.06160000,3.06710000,3781532.60000000
1758250800000,3.06720000,3.07610000,3.04530000,3.04700000,5938422.30000000
1758254400000,3.04690000,3.04990000,3.02320000,3.04920000,8233191.30000000
1758258000000,3.04920000,3.05360000,3.03700000,3.04800000,2820563.50000000
1758261600000,3.04790000,3.04790000,3.02620000,3.02670000,4479811.20000000
1758265200000,3.02670000,3.04240000,3.02370000,3.03820000,3548050.20000000
1758268800000,3.03810000,3.04750000,3.03370000,3.03410000,2937433.40000000
1758272400000,3.03420000,3.04350000,3.02370000,3.02970000,3222006.40000000
1758276000000,3.02970000,3.03580000,3.02400000,3.03110000,2893973.70000000
1758279600000,3.03120000,3.03320000,3.02230000,3.03040000,4192888.80000000
1758283200000,3.03050000,3.04620000,3.02970000,3.03310000,3396208.30000000
1758286800000,3.03310000,3.03890000,3.02510000,3.03420000,3630063.40000000
1758290400000,3.03420000,3.03820000,3.00500000,3.00830000,8250360.50000000
1758294000000,3.00830000,3.01240000,2.98870000,3.01030000,10297146.60000000
1758297600000,3.01030000,3.01700000,3.00520000,3.01020000,3942776.10000000
1758301200000,3.01010000,3.01060000,2.99510000,2.99650000,2370204.00000000
1758304800000,2.99650000,3.00290000,2.98790000,2.99780000,2308492.70000000
1758308400000,2.99780000,3.01090000,2.98360000,2.98620000,3391129.50000000
1758312000000,2.98620000,2.99470000,2.98350000,2.98550000,2788634.30000000
1758315600000,2.98540000,2.99620000,2.97840000,2.99590000,2538684.50000000
1758319200000,2.99600000,3.00070000,2.99290000,2.99300000,1217561.80000000
1758322800000,2.99300000,2.99330000,2.97910000,2.99010000,1461226.70000000
1758326400000,2.99000000,3.00130000,2.98450000,2.99860000,1348394.00000000
1758330000000,2.99870000,2.99970000,2.99000000,2.99210000,1223075.90000000
1758333600000,2.99200000,2.99530000,2.98000000,2.99480000,1108479.50000000
1758337200000,2.99490000,2.99520000,2.98520000,2.99140000,1352164.10000000
1758340800000,2.99150000,2.99480000,2.98730000,2.99280000,1087120.50000000
1758344400000,2.99290000,3.00270000,2.98880000,3.00270000,1053924.80000000
1758348000000,3.00260000,3.00680000,2.99630000,3.00510000,1250911.20000000
1758351600000,3.00510000,3.00910000,2.99910000,3.00890000,1471776.40000000
1758355200000,3.00880000,3.00910000,2.98510000,2.98550000,1903578.10000000
1758358800000,2.98540000,2.98890000,2.97450000,2.97890000,4095618.80000000
1758362400000,2.97890000,2.98540000,2.97750000,2.97910000,2070179.00000000
1758366000000,2.97900000,2.98920000,2.97900000,2.98910000,1139511.70000000
1758369600000,2.98920000,2.98940000,2.98210000,2.98500000,1931962.80000000
1758373200000,2.98500000,2.98960000,2.98090000,2.98350000,1932345.90000000
1758376800000,2.98350000,2.98500000,2.96520000,2.98120000,7502410.40000000
1758380400000,2.98120000,2.99610000,2.98000000,2.98930000,8512135.10000000
1758384000000,2.98930000,2.99280000,2.97570000,2.99150000,4921015.60000000
1758387600000,2.99140000,2.99170000,2.98090000,2.98240000,2730609.10000000
1758391200000,2.98240000,2.98240000,2.97100000,2.97460000,3076572.60000000
1758394800000,2.97460000,2.98160000,2.97160000,2.97440000,1956866.80000000
1758398400000,2.97450000,2.97950000,2.97000000,2.97090000,4431702.60000000
1758402000000,2.97080000,2.98550000,2.97040000,2.98050000,2400300.10000000
1758405600000,2.98040000,2.98550000,2.97490000,2.98210000,1951714.90000000
1758409200000,2.98210000,2.98240000,2.97000000,2.97500000,2271360.10000000
1758412800000,2.97500000,2.99170000,2.97250000,2.98880000,3792861.90000000
1758416400000,2.98880000,2.99050000,2.97770000,2.97980000,1576866.60000000
1758420000000,2.97970000,2.99090000,2.97610000,2.99020000,2078508.00000000
1758423600000,2.99030000,2.99870000,2.98810000,2.99760000,1624652.30000000
1758427200000,2.99770000,3.00680000,2.99310000,3.00680000,2592049.50000000
1758430800000,3.00680000,3.01350000,3.00110000,3.00580000,2862740.10000000
1758434400000,3.00580000,3.01150000,2.99960000,3.00010000,1963436.60000000
1758438000000,3.00020000,3.00660000,2.99530000,2.99700000,1756044.90000000
1758441600000,2.99700000,3.00050000,2.98990000,2.99090000,965723.40000000
1758445200000,2.99090000,2.99280000,2.96180000,2.97890000,3768581.90000000
1758448800000,2.97880000,2.98050000,2.96790000,2.96810000,1345897.80000000
1758452400000,2.96820000,2.98150000,2.96690000,2.97510000,1255949.60000000
1758456000000,2.97510000,2.98650000,2.97310000,2.97910000,1358306.50000000
1758459600000,2.97900000,2.98730000,2.97770000,2.98630000,1054246.10000000
1758463200000,2.98630000,2.98840000,2.97450000,2.97640000,1154466.60000000
1758466800000,2.97630000,2.98150000,2.96960000,2.97980000,1097688.80000000
1758470400000,2.97990000,2.98350000,2.96180000,2.96490000,2203714.40000000
1758474000000,2.96490000,2.97400000,2.95230000,2.97380000,4347100.70000000
1758477600000,2.97380000,2.98540000,2.97280000,2.98540000,1267628.60000000
1758481200000,2.98540000,2.98560000,2.97100000,2.98180000,1123965.20000000
1758484800000,2.98170000,2.98520000,2.97380000,2.97530000,1046922.60000000
1758488400000,2.97540000,2.97930000,2.96680000,2.97460000,1373726.80000000
1758492000000,2.97460000,2.99260000,2.96440000,2.99060000,2413818.00000000
1758495600000,2.99060000,2.99270000,2.96900000,2.97010000,1643844.20000000
1758499200000,2.97010000,2.97550000,2.89950000,2.91650000,21967980.70000000
1758502800000,2.91640000,2.93600000,2.91250000,2.91750000,6518827.50000000
1758506400000,2.91750000,2.92280000,2.87690000,2.89790000,10591152.30000000
1758510000000,2.89790000,2.90790000,2.89310000,2.90380000,4282360.50000000
1758513600000,2.90380000,2.90660000,2.89430000,2.89440000,2744575.80000000
1758517200000,2.89440000,2.89580000,2.84540000,2.84700000,8836513.10000000
1758520800000,2.84710000,2.85060000,2.69750000,2.82400000,52807340.10000000
1758524400000,2.82390000,2.82790000,2.80430000,2.80600000,11847363.00000000
1758528000000,2.80600000,2.82390000,2.79790000,2.81280000,8856577.20000000
1758531600000,2.81290000,2.81890000,2.79740000,2.80070000,8654734.30000000
1758535200000,2.80080000,2.81870000,2.78950000,2.81610000,9818552.50000000
1758538800000,2.81600000,2.82210000,2.81140000,2.81620000,5595771.40000000
1758542400000,2.81630000,2.84550000,2.80410000,2.84540000,8428036.50000000
1758546000000,2.84540000,2.85830000,2.83380000,2.85720000,11408315.60000000
1758549600000,2.85720000,2.86960000,2.84920000,2.86050000,11027489.90000000
1758553200000,2.86060000,2.87460000,2.84910000,2.86020000,10649660.80000000
1758556800000,2.86020000,2.87030000,2.84180000,2.84540000,5756412.80000000
1758560400000,2.84540000,2.86840000,2.84460000,2.85720000,6317135.60000000
1758564000000,2.85720000,2.86320000,2.83260000,2.83350000,5800917.30000000
1758567600000,2.83360000,2.83770000,2.81570000,2.83450000,7544205.50000000
1758571200000,2.83440000,2.84370000,2.81460000,2.84060000,3845386.50000000
1758574800000,2.84050000,2.85710000,2.82960000,2.85540000,1996688.80000000
1758578400000,2.85540000,2.85620000,2.84310000,2.84610000,1501738.90000000
1758582000000,2.84610000,2.85260000,2.84400000,2.85260000,1949456.30000000
1758585600000,2.85250000,2.86850000,2.84710000,2.85100000,2413481.40000000
1758589200000,2.85090000,2.85350000,2.82240000,2.82270000,3526833.80000000
1758592800000,2.82270000,2.83720000,2.80660000,2.80920000,4328670.90000000
1758596400000,2.80910000,2.87250000,2.79910000,2.85960000,8086752.10000000
1758600000000,2.85970000,2.86590000,2.83560000,2.85610000,4065048.00000000
1758603600000,2.85600000,2.87530000,2.85180000,2.86550000,5195234.40000000
1758607200000,2.86550000,2.88060000,2.85930000,2.87280000,6457164.60000000
1758610800000,2.87280000,2.88430000,2.86370000,2.86460000,5128177.70000000
1758614400000,2.86460000,2.87000000,2.85610000,2.86610000,4336395.90000000
1758618000000,2.86600000,2.87380000,2.84940000,2.85790000,4147113.40000000
1758621600000,2.85780000,2.86880000,2.85560000,2.86420000,3580273.80000000
1758625200000,2.86420000,2.86790000,2.85700000,2.85840000,2781476.30000000
1758628800000,2.85830000,2.87190000,2.85290000,2.86500000,3283863.50000000
1758632400000,2.86490000,2.86870000,2.85410000,2.85950000,3326960.40000000
1758636000000,2.85960000,2.87850000,2.85490000,2.86400000,4201007.80000000
1758639600000,2.86390000,2.88390000,2.85870000,2.87660000,4732936.50000000
1758643200000,2.87660000,2.89640000,2.86370000,2.88630000,5924762.40000000
1758646800000,2.88620000,2.88720000,2.84510000,2.84870000,5890522.00000000
1758650400000,2.84870000,2.85490000,2.83790000,2.84570000,4707268.40000000
1758654000000,2.84560000,2.87000000,2.84540000,2.85320000,3784068.00000000
1758657600000,2.85310000,2.85990000,2.83840000,2.85510000,3298462.80000000
1758661200000,2.85510000,2.85820000,2.83490000,2.84830000,1853821.80000000
1758664800000,2.84830000,2.84840000,2.83330000,2.83540000,1732847.50000000
1758668400000,2.83540000,2.83670000,2.81750000,2.82470000,3609158.90000000
1758672000000,2.82470000,2.84230000,2.82150000,2.82820000,1984457.10000000
1758675600000,2.82820000,2.84310000,2.82470000,2.84110000,1554790.50000000
1758679200000,2.84110000,2.84170000,2.81880000,2.82900000,8202187.70000000
1758682800000,2.82900000,2.83470000,2.80550000,2.81400000,6382738.40000000
1758686400000,2.81390000,2.84880000,2.78830000,2.84020000,10345475.90000000
1758690000000,2.84020000,2.86090000,2.83760000,2.85720000,4955485.40000000
1758693600000,2.85730000,2.86890000,2.85080000,2.85590000,4828823.80000000
1758697200000,2.85600000,2.87740000,2.85450000,2.87360000,3261910.00000000
1758700800000,2.87370000,2.87990000,2.86710000,2.87460000,2052891.50000000
1758704400000,2.87470000,2.87910000,2.87030000,2.87330000,3090200.50000000
1758708000000,2.87330000,2.87520000,2.86770000,2.87260000,3035996.20000000
1758711600000,2.87250000,2.88420000,2.87190000,2.88040000,2742302.70000000
1758715200000,2.88040000,2.88750000,2.87510000,2.87670000,2851675.00000000
1758718800000,2.87670000,2.88680000,2.87180000,2.87660000,2716859.80000000
1758722400000,2.87660000,2.92610000,2.87660000,2.91970000,8057932.70000000
1758726000000,2.91970000,2.95110000,2.90840000,2.94040000,8365071.50000000
1758729600000,2.94030000,2.95240000,2.92890000,2.94620000,6520899.90000000
1758733200000,2.94620000,2.95600000,2.93470000,2.94400000,5653559.10000000
1758736800000,2.94400000,2.95570000,2.94050000,2.95130000,3999910.00000000
1758740400000,2.95120000,2.99550000,2.94760000,2.97730000,10571673.60000000
1758744000000,2.97720000,2.97960000,2.95170000,2.96850000,6387463.70000000
1758747600000,2.96860000,2.97590000,2.94120000,2.94390000,5295596.90000000
1758751200000,2.94390000,2.96000000,2.93660000,2.94200000,5702364.20000000
1758754800000,2.94210000,2.94790000,2.92340000,2.92570000,6856966.50000000
1758758400000,2.92570000,2.94460000,2.91160000,2.91420000,6640924.30000000
1758762000000,2.91420000,2.91920000,2.89050000,2.89600000,5218030.50000000
1758765600000,2.89600000,2.91750000,2.88830000,2.90470000,5842976.10000000
1758769200000,2.90470000,2.90480000,2.87000000,2.87300000,6175804.60000000
1758772800000,2.87300000,2.87850000,2.83240000,2.84500000,14438988.70000000
1758776400000,2.84500000,2.86650000,2.83520000,2.86530000,7107704.10000000
1758780000000,2.86520000,2.86540000,2.84420000,2.84590000,5130726.00000000
1758783600000,2.84590000,2.85800000,2.83860000,2.84240000,3548429.40000000
1758787200000,2.84240000,2.85490000,2.82670000,2.83190000,6415684.60000000
1758790800000,2.83190000,2.84780000,2.82470000,2.82760000,5788920.40000000
1758794400000,2.82760000,2.83800000,2.81760000,2.81770000,4063235.80000000
1758798000000,2.81770000,2.82330000,2.80740000,2.81540000,5993296.40000000
1758801600000,2.81540000,2.84160000,2.78520000,2.82780000,14830305.60000000
1758805200000,2.82770000,2.85760000,2.80680000,2.82670000,11695577.60000000
1758808800000,2.82670000,2.86070000,2.82670000,2.83870000,7638442.10000000
1758812400000,2.83860000,2.84040000,2.82020000,2.83120000,5625970.50000000
1758816000000,2.83120000,2.83770000,2.78730000,2.79140000,8302791.20000000
1758819600000,2.79140000,2.79390000,2.72440000,2.73680000,25500249.00000000
1758823200000,2.73680000,2.80040000,2.73360000,2.80030000,12595323.10000000
1758826800000,2.80040000,2.81390000,2.74730000,2.76060000,9514460.60000000
1758830400000,2.76070000,2.77210000,2.74600000,2.74790000,6048138.40000000
1758834000000,2.74800000,2.76460000,2.73380000,2.75730000,5839320.30000000
1758837600000,2.75720000,2.76850000,2.74490000,2.75460000,4268978.30000000
1758841200000,2.75460000,2.76490000,2.73210000,2.74350000,8196899.30000000
1758844800000,2.74350000,2.77260000,2.73870000,2.76820000,5618157.60000000
1758848400000,2.76830000,2.77740000,2.75770000,2.76760000,4915093.20000000
1758852000000,2.76750000,2.77870000,2.74950000,2.75890000,4113391.90000000
1758855600000,2.75890000,2.76360000,2.74400000,2.76110000,3018478.40000000
1758859200000,2.76110000,2.76590000,2.75370000,2.76330000,1963247.80000000
1758862800000,2.76330000,2.77540000,2.75060000,2.75290000,3427162.30000000
1758866400000,2.75300000,2.77160000,2.73790000,2.75540000,7917974.70000000
1758870000000,2.75530000,2.77400000,2.73800000,2.75510000,13055306.50000000
1758873600000,2.75510000,2.76870000,2.75500000,2.75900000,2985388.30000000
1758877200000,2.75890000,2.76630000,2.72050000,2.74880000,6986444.00000000
1758880800000,2.74880000,2.74890000,2.70950000,2.70980000,10939418.00000000
1758884400000,2.70980000,2.73310000,2.69840000,2.72770000,13411347.50000000
1758888000000,2.72770000,2.77660000,2.70620000,2.75350000,15028218.30000000
1758891600000,2.75360000,2.76840000,2.73260000,2.76140000,8064028.20000000
1758895200000,2.76130000,2.76360000,2.70040000,2.70770000,9584007.40000000
1758898800000,2.70780000,2.74820000,2.70610000,2.73530000,7720343.20000000
1758902400000,2.73530000,2.76610000,2.73190000,2.76300000,6149546.20000000
1758906000000,2.76310000,2.79730000,2.76270000,2.79340000,8950973.40000000
1758909600000,2.79330000,2.80900000,2.79060000,2.80290000,5915949.20000000
1758913200000,2.80280000,2.80590000,2.77230000,2.79180000,8662057.10000000
1758916800000,2.79180000,2.79740000,2.77690000,2.77810000,4544442.60000000
1758920400000,2.77800000,2.78900000,2.76980000,2.78620000,6146445.90000000
1758924000000,2.78630000,2.79300000,2.78110000,2.78210000,2003123.00000000
1758927600000,2.78220000,2.78870000,2.77520000,2.78350000,1680760.00000000
1758931200000,2.78360000,2.78360000,2.77270000,2.78030000,1849274.40000000
1758934800000,2.78030000,2.78260000,2.76750000,2.77280000,1837728.70000000
1758938400000,2.77290000,2.78440000,2.76970000,2.77770000,1652102.10000000
1758942000000,2.77770000,2.79000000,2.77670000,2.78360000,1618871.60000000
1758945600000,2.78350000,2.79000000,2.77950000,2.78350000,1631198.00000000
1758949200000,2.78340000,2.79130000,2.77570000,2.79020000,1108676.90000000
1758952800000,2.79020000,2.79700000,2.78620000,2.79690000,1601281.60000000
1758956400000,2.79700000,2.80160000,2.77910000,2.78100000,2410544.40000000
1758960000000,2.78090000,2.78140000,2.76800000,2.76960000,2080727.90000000
1758963600000,2.76960000,2.78340000,2.76190000,2.78140000,2074293.90000000
1758967200000,2.78130000,2.79390000,2.77810000,2.78810000,1390619.50000000
1758970800000,2.78800000,2.78890000,2.77530000,2.77700000,1033158.40000000
1758974400000,2.77700000,2.78900000,2.77350000,2.78440000,1598374.20000000
1758978000000,2.78440000,2.78710000,2.78020000,2.78160000,2566047.30000000
1758981600000,2.78170000,2.78620000,2.78000000,2.78240000,826316.70000000
1758985200000,2.78250000,2.78500000,2.77270000,2.78420000,1404183.20000000
1758988800000,2.78420000,2.78530000,2.77470000,2.77650000,1106521.60000000
1758992400000,2.77650000,2.78490000,2.76280000,2.78380000,2290465.50000000
1758996000000,2.78380000,2.79020000,2.78180000,2.79020000,2522282.20000000
1758999600000,2.79020000,2.79490000,2.78710000,2.79000000,2036643.20000000
1759003200000,2.78990000,2.79840000,2.78770000,2.79760000,1152100.60000000
1759006800000,2.79760000,2.79900000,2.78740000,2.79810000,1743538.00000000
1759010400000,2.79800000,2.82870000,2.79720000,2.81880000,5141564.20000000
1759014000000,2.81890000,2.82630000,2.80390000,2.80470000,2027292.10000000
1759017600000,2.80470000,2.81460000,2.78660000,2.80040000,13024605.60000000
1759021200000,2.80050000,2.80280000,2.78520000,2.78850000,1962453.20000000
1759024800000,2.78850000,2.79420000,2.78060000,2.78670000,990564.70000000
1759028400000,2.78680000,2.79160000,2.77710000,2.78260000,1187300.10000000
1759032000000,2.78270000,2.78960000,2.77890000,2.78890000,830596.00000000
1759035600000,2.78880000,2.79470000,2.78080000,2.78120000,1077073.10000000
1759039200000,2.78120000,2.78990000,2.77470000,2.78940000,1895963.90000000
1759042800000,2.78950000,2.79000000,2.78280000,2.78740000,1085630.30000000
1759046400000,2.78740000,2.79450000,2.78120000,2.78670000,2721278.30000000
1759050000000,2.78670000,2.79040000,2.77310000,2.77760000,1645383.40000000
1759053600000,2.77750000,2.78550000,2.77110000,2.78110000,1618919.80000000
1759057200000,2.78110000,2.78120000,2.77010000,2.77640000,1771252.40000000
1759060800000,2.77640000,2.77710000,2.76610000,2.76990000,2280093.10000000
1759064400000,2.76990000,2.79010000,2.76680000,2.78600000,2107207.40000000
1759068000000,2.78590000,2.79680000,2.77900000,2.79660000,1447204.30000000
1759071600000,2.79660000,2.81380000,2.79300000,2.81070000,3107754.00000000
1759075200000,2.81060000,2.83370000,2.80480000,2.83160000,5787399.90000000
1759078800000,2.83160000,2.83460000,2.82060000,2.82380000,3353728.10000000
1759082400000,2.82380000,2.83100000,2.81630000,2.83040000,1898249.10000000
1759086000000,2.83040000,2.83300000,2.82210000,2.82770000,1373665.60000000
