timestamp,open,high,low,close,volume
1757304000000,111027.20000000,111229.47000000,110719.53000000,110837.90000000,0.04819000
1757307600000,110842.71000000,111132.64000000,110842.71000000,110884.31000000,0.01719000
1757311200000,111038.58000000,111158.36000000,110895.68000000,111151.83000000,0.01410000
1757314800000,111148.28000000,111515.00000000,111148.28000000,111215.15000000,0.01332000
1757318400000,111220.70000000,111849.50000000,111220.70000000,111506.08000000,0.14493000
1757322000000,111856.45000000,112020.00000000,111523.18000000,112020.00000000,0.02558000
1757325600000,111769.29000000,112157.23000000,111769.29000000,112095.78000000,0.18555000
1757329200000,112133.06000000,112168.85000000,111744.74000000,111790.54000000,0.02461000
1757332800000,112166.03000000,112170.16000000,111808.71000000,112162.80000000,0.02641000
1757336400000,112158.70000000,112359.58000000,111897.16000000,112047.45000000,0.08020000
1757340000000,111748.14000000,112681.86000000,111748.14000000,112668.88000000,0.30977000
1757343600000,112668.54000000,112851.35000000,112333.62000000,112333.81000000,0.30620000
1757347200000,112798.46000000,112847.05000000,112188.04000000,112568.78000000,0.28014000
1757350800000,112217.77000000,112697.03000000,112108.57000000,112108.73000000,0.07311000
1757354400000,112108.79000000,112403.98000000,112108.79000000,112400.00000000,0.26014000
1757358000000,112564.07000000,112564.07000000,111997.71000000,111997.71000000,0.32306000
1757361600000,112328.34000000,112328.34000000,111884.84000000,112202.46000000,0.09716000
1757365200000,112181.80000000,112311.12000000,111894.31000000,112311.11000000,0.04812000
1757368800000,112311.12000000,112524.98000000,112057.50000000,112167.98000000,0.11425000
1757372400000,112490.52000000,112490.52000000,111949.16000000,111951.09000000,0.05195000
1757376000000,112371.19000000,112371.19000000,111523.22000000,111526.21000000,0.12562000
1757379600000,111840.10000000,111840.10000000,111251.70000000,111436.04000000,0.16649000
1757383200000,111276.79000000,111523.96000000,111115.53000000,111462.98000000,0.14998000
1757386800000,111457.67000000,111824.96000000,111195.73000000,111359.50000000,0.16697000
1757390400000,111821.44000000,112079.91000000,111378.89000000,111731.93000000,0.11050000
1757394000000,112061.65000000,112108.54000000,111733.23000000,112108.54000000,0.03070000
1757397600000,112170.03000000,113046.84000000,112105.29000000,113046.84000000,0.23630000
1757401200000,112794.36000000,113299.97000000,112714.12000000,113000.00000000,0.05014000
1757404800000,113009.59000000,113199.96000000,112804.36000000,112846.04000000,0.02750000
1757408400000,112866.60000000,113163.26000000,112866.60000000,113114.10000000,0.01385000
1757412000000,113103.51000000,113103.51000000,112588.12000000,112912.92000000,0.18373000
1757415600000,112894.81000000,112894.81000000,112525.04000000,112525.25000000,0.03090000
1757419200000,112525.25000000,112813.54000000,112307.19000000,112807.20000000,0.04952000
1757422800000,112791.49000000,112813.69000000,112467.33000000,112813.12000000,0.05532000
1757426400000,112813.70000000,112851.35000000,111587.96000000,111910.17000000,0.26332000
1757430000000,111908.41000000,111908.46000000,110780.17000000,111090.90000000,0.39047000
1757433600000,111088.07000000,111187.57000000,110822.62000000,110950.00000000,0.27262000
1757437200000,110950.00000000,111187.29000000,110885.00000000,111168.28000000,0.50519000
1757440800000,111166.23000000,111324.17000000,110908.18000000,111324.09000000,0.08121000
1757444400000,111284.64000000,111409.98000000,111005.99000000,111385.06000000,1.40011000
1757448000000,111383.16000000,111500.74000000,111089.14000000,111500.67000000,0.21814000
1757451600000,111500.14000000,111702.27000000,111177.21000000,111335.46000000,0.09294000
1757455200000,111335.47000000,111600.03000000,111287.41000000,111329.18000000,0.12618000
1757458800000,111335.23000000,111589.93000000,111335.23000000,111584.15000000,0.08041000
1757462400000,111500.00000000,111586.30000000,111000.01000000,111000.01000000,0.45471000
1757466000000,111000.04000000,111317.08000000,110844.20000000,110854.73000000,0.16327000
1757469600000,111173.68000000,111500.74000000,110856.71000000,111498.93000000,0.24857000
1757473200000,111096.53000000,111582.07000000,111096.53000000,111435.00000000,0.30683000
1757476800000,111561.49000000,111579.57000000,111435.00000000,111579.43000000,0.20943000
1757480400000,111578.59000000,111629.50000000,111214.06000000,111360.92000000,0.08831000
1757484000000,111630.42000000,111856.48000000,111365.52000000,111856.48000000,0.11363000
1757487600000,111912.18000000,112539.67000000,111483.53000000,112022.53000000,0.16203000
1757491200000,112023.44000000,112776.24000000,112023.44000000,112343.44000000,0.02524000
1757494800000,112343.44000000,112489.55000000,112139.62000000,112414.42000000,0.15073000
1757498400000,112219.12000000,112440.94000000,112219.12000000,112219.17000000,0.08961000
1757502000000,112436.58000000,112436.58000000,112149.51000000,112149.97000000,0.03924000
1757505600000,112399.87000000,113367.77000000,112395.53000000,113320.03000000,1.30849000
1757509200000,113369.01000000,114173.26000000,113315.26000000,113745.37000000,1.34048000
1757512800000,114139.13000000,114217.95000000,113747.18000000,113747.18000000,0.30248000
1757516400000,114135.31000000,114135.31000000,113543.42000000,113562.46000000,0.53274000
1757520000000,113867.91000000,113867.93000000,113565.62000000,113814.67000000,0.16219000
1757523600000,113809.30000000,113988.25000000,113432.71000000,113725.72000000,0.25877000
1757527200000,113725.62000000,113834.31000000,113314.26000000,113319.18000000,0.34880000
1757530800000,113660.59000000,113660.60000000,113111.05000000,113533.38000000,0.13465000
1757534400000,113532.93000000,113851.56000000,113379.57000000,113475.24000000,0.16842000
1757538000000,113475.28000000,113838.23000000,113475.28000000,113694.12000000,0.06744000
1757541600000,113694.12000000,114000.00000000,113694.12000000,113960.39000000,0.01799000
1757545200000,113956.83000000,113999.04000000,113652.08000000,113996.01000000,0.24775000
1757548800000,113999.95000000,113999.95000000,113696.23000000,113929.19000000,0.07874000
1757552400000,113928.67000000,114214.28000000,113697.42000000,114199.26000000,9.46256000
1757556000000,114199.16000000,114978.84000000,113809.26000000,114046.62000000,10.09184000
1757559600000,114544.73000000,115174.00000000,113984.00000000,114132.23000000,1.39052000
1757563200000,114160.21000000,114651.58000000,114160.21000000,114238.86000000,1.50755000
1757566800000,114238.87000000,114675.00000000,114071.81000000,114675.00000000,4.47905000
1757570400000,114499.98000000,114674.54000000,114177.85000000,114234.62000000,0.37284000
1757574000000,114251.36000000,114669.17000000,114060.99000000,114060.99000000,2.58024000
1757577600000,114066.43000000,115000.00000000,114065.01000000,114237.13000000,3.41980000
1757581200000,114236.70000000,115009.30000000,113942.86000000,114475.25000000,4.41796000
1757584800000,114413.35000000,115259.57000000,114040.00000000,114583.30000000,4.05309000
1757588400000,114575.31000000,115259.57000000,113942.74000000,114218.33000000,7.15433000
1757592000000,114627.94000000,114671.00000000,113535.00000000,114006.81000000,0.62073000
1757595600000,113936.29000000,114626.40000000,113500.01000000,114626.40000000,0.38653000
1757599200000,114420.33000000,114652.23000000,114040.00000000,114651.26000000,0.25526000
1757602800000,114362.48000000,114651.24000000,114174.55000000,114462.93000000,0.14626000
1757606400000,114194.47000000,114647.12000000,114194.47000000,114386.32000000,0.71123000
1757610000000,114645.50000000,114651.24000000,114328.85000000,114511.57000000,0.07751000
1757613600000,114652.36000000,114652.36000000,114051.28000000,114339.04000000,0.26504000
1757617200000,114339.04000000,114539.29000000,114174.02000000,114516.33000000,0.05530000
1757620800000,114538.91000000,114538.96000000,114231.92000000,114462.39000000,0.18045000
1757624400000,114535.91000000,114652.32000000,114157.14000000,114652.30000000,0.05784000
1757628000000,114652.30000000,115299.99000000,114317.66000000,115299.85000000,0.84478000
1757631600000,115298.65000000,115445.00000000,115012.94000000,115410.52000000,0.42266000
1757635200000,115445.00000000,116239.70000000,115245.10000000,116235.02000000,1.05350000
1757638800000,116228.68000000,116228.68000000,115453.99000000,115453.99000000,0.41684000
1757642400000,115345.60000000,115770.64000000,115250.77000000,115308.50000000,0.06010000
1757646000000,115636.10000000,115636.10000000,115114.56000000,115114.78000000,0.14110000
1757649600000,115113.89000000,115601.11000000,115113.89000000,115566.05000000,0.07309000
1757653200000,115566.03000000,115699.94000000,115252.03000000,115699.84000000,0.13345000
1757656800000,115699.82000000,115699.84000000,115340.00000000,115559.11000000,0.14680000
1757660400000,115341.18000000,115549.55000000,115150.01000000,115150.01000000,0.03824000
1757664000000,115150.01000000,115365.78000000,115000.21000000,115267.15000000,0.07281000
1757667600000,115263.23000000,115263.23000000,114932.76000000,115177.28000000,0.06511000
1757671200000,115176.15000000,115176.16000000,114945.81000000,115157.52000000,0.03479000
1757674800000,115153.25000000,115314.45000000,114894.82000000,114937.83000000,0.23319000
1757678400000,114937.97000000,115347.95000000,114828.04000000,114855.38000000,0.12714000
1757682000000,115311.49000000,115311.49000000,114872.17000000,115197.61000000,0.06919000
1757685600000,115375.80000000,115500.00000000,114890.17000000,114918.46000000,0.21079000
1757689200000,114944.67000000,115335.45000000,114917.94000000,115233.03000000,0.14204000
1757692800000,115232.25000000,115500.00000000,115008.81000000,115500.00000000,0.27246000
1757696400000,115499.74000000,115995.44000000,115156.70000000,115991.85000000,0.17074000
1757700000000,115830.89000000,116450.00000000,115731.75000000,116450.00000000,0.66274000
1757703600000,116450.00000000,116666.64000000,116182.67000000,116666.40000000,0.35498000
1757707200000,116665.83000000,116666.65000000,115966.92000000,116001.77000000,0.27454000
1757710800000,116081.00000000,116315.38000000,115659.93000000,116028.41000000,0.32984000
1757714400000,116028.11000000,116367.93000000,115704.92000000,116186.51000000,0.27754000
1757718000000,116183.84000000,116186.54000000,115907.81000000,116186.20000000,0.07979000
1757721600000,116186.06000000,116272.98000000,115914.89000000,115974.10000000,1.00545000
1757725200000,115976.97000000,116340.47000000,115633.88000000,115924.66000000,0.31830000
1757728800000,115921.63000000,116048.93000000,115647.40000000,115767.47000000,0.19298000
1757732400000,115886.08000000,116048.88000000,115711.30000000,116035.32000000,0.32452000
1757736000000,116034.50000000,116034.50000000,115641.77000000,115878.56000000,0.49486000
1757739600000,115872.63000000,115872.63000000,115634.08000000,115634.08000000,0.01446000
1757743200000,115801.56000000,115801.56000000,115601.92000000,115750.18000000,0.06631000
1757746800000,115821.25000000,115824.11000000,115615.67000000,115818.30000000,0.01762000
1757750400000,115814.40000000,115990.03000000,115616.57000000,115990.03000000,0.11543000
1757754000000,115960.00000000,116106.47000000,115769.10000000,116106.45000000,0.14716000
1757757600000,116106.39000000,116181.11000000,115852.51000000,115885.18000000,0.06005000
1757761200000,116131.51000000,116131.51000000,115763.56000000,116069.38000000,0.01194000
1757764800000,116067.04000000,116158.42000000,115801.76000000,116155.04000000,0.02592000
1757768400000,116159.33000000,116159.33000000,115601.85000000,115606.08000000,0.18483000
1757772000000,115602.15000000,116008.41000000,115601.91000000,115971.26000000,0.08485000
1757775600000,115692.19000000,115959.60000000,115601.01000000,115909.28000000,0.02407000
1757779200000,115898.39000000,115898.39000000,115138.96000000,115143.46000000,0.14105000
1757782800000,115539.98000000,115601.82000000,115095.66000000,115596.58000000,0.14919000
1757786400000,115593.63000000,115675.70000000,115360.82000000,115669.67000000,0.11107000
1757790000000,115667.31000000,115722.64000000,114500.00000000,115722.64000000,0.26267000
1757793600000,115722.63000000,116006.02000000,115443.78000000,115908.89000000,0.25335000
1757797200000,115908.87000000,115999.97000000,115625.23000000,115879.99000000,0.16328000
1757800800000,115661.93000000,115875.19000000,115523.04000000,115847.95000000,0.32685000
1757804400000,115847.95000000,115978.97000000,115571.66000000,115968.46000000,0.15734000
1757808000000,115969.18000000,116000.00000000,115625.94000000,115633.63000000,0.56150000
1757811600000,115985.74000000,115999.83000000,115643.80000000,115724.14000000,0.07225000
1757815200000,115991.20000000,116025.91000000,115641.21000000,115980.48000000,0.23090000
1757818800000,115979.01000000,115979.01000000,115581.10000000,115585.55000000,0.09165000
1757822400000,115857.50000000,115857.50000000,115400.91000000,115768.02000000,0.02102000
1757826000000,115760.87000000,116022.73000000,115522.91000000,116005.70000000,0.00153000
1757829600000,115979.91000000,115979.91000000,115697.63000000,115878.30000000,0.01460000
1757833200000,115869.26000000,115869.26000000,115679.60000000,115808.16000000,0.01456000
1757836800000,115795.49000000,115980.80000000,115656.05000000,115702.62000000,0.10804000
1757840400000,115948.17000000,116126.19000000,115745.26000000,116125.87000000,0.12240000
1757844000000,116104.30000000,116104.30000000,115807.71000000,115900.00000000,0.00956000
1757847600000,115999.99000000,116126.18000000,115660.01000000,115660.01000000,0.05792000
1757851200000,115978.49000000,115978.63000000,115658.88000000,115659.93000000,0.06187000
1757854800000,115874.68000000,115874.68000000,115139.05000000,115454.95000000,0.08262000
1757858400000,115449.98000000,115693.88000000,115139.22000000,115533.11000000,0.12403000
1757862000000,115512.59000000,115512.59000000,115200.00000000,115200.01000000,0.13165000
1757865600000,115200.01000000,115487.73000000,115200.01000000,115400.00000000,0.15063000
1757869200000,115487.15000000,115827.96000000,115485.42000000,115491.80000000,0.17407000
1757872800000,115748.15000000,115748.15000000,115390.00000000,115390.01000000,0.93160000
1757876400000,115390.01000000,115730.66000000,115352.05000000,115358.04000000,0.06643000
1757880000000,115681.09000000,115918.55000000,115399.09000000,115777.20000000,0.06233000
1757883600000,115642.25000000,116102.32000000,115547.76000000,115853.21000000,0.25468000
1757887200000,115855.44000000,116102.34000000,115749.77000000,115844.79000000,0.23389000
1757890800000,116093.15000000,116093.15000000,115113.91000000,115555.39000000,0.39549000
1757894400000,115550.30000000,115550.30000000,114970.20000000,115307.38000000,0.03399000
1757898000000,115301.19000000,115301.19000000,114754.85000000,115217.52000000,0.36282000
1757901600000,115217.52000000,115486.00000000,115126.57000000,115460.25000000,0.11244000
1757905200000,115459.99000000,115601.85000000,115223.00000000,115601.81000000,0.12874000
1757908800000,115596.87000000,116066.74000000,115400.00000000,115855.80000000,0.18165000
1757912400000,115857.50000000,116451.70000000,115857.50000000,116129.37000000,0.56505000
1757916000000,116479.18000000,116644.05000000,116066.78000000,116066.89000000,0.08579000
1757919600000,116066.96000000,116447.99000000,115700.05000000,116070.42000000,0.06458000
1757923200000,115701.83000000,115845.15000000,114815.03000000,115136.22000000,0.25638000
1757926800000,114797.48000000,115138.78000000,114626.40000000,115102.61000000,0.04780000
1757930400000,115078.14000000,115078.14000000,114712.30000000,115041.63000000,0.00097000
1757934000000,114994.55000000,115138.37000000,114723.91000000,115138.37000000,0.00359000
1757937600000,115131.78000000,115131.78000000,114700.00000000,114700.01000000,0.09798000
1757941200000,114700.00000000,115136.00000000,114427.37000000,114919.63000000,0.10180000
1757944800000,114918.77000000,114993.36000000,114556.84000000,114656.64000000,0.11126000
1757948400000,114656.69000000,114812.04000000,114450.12000000,114787.25000000,0.26102000
1757952000000,114900.90000000,115020.45000000,114562.06000000,114562.06000000,0.14402000
1757955600000,114565.24000000,115138.70000000,114565.24000000,115138.70000000,0.06670000
1757959200000,114852.09000000,115314.13000000,114852.09000000,114933.26000000,0.11256000
1757962800000,115314.16000000,115584.12000000,115065.41000000,115582.03000000,0.05527000
1757966400000,115288.02000000,115551.39000000,115253.16000000,115463.90000000,0.06097000
1757970000000,115463.44000000,115580.58000000,115140.93000000,115579.44000000,0.18140000
1757973600000,115583.51000000,115633.86000000,115147.97000000,115533.22000000,0.06523000
1757977200000,115156.79000000,115515.66000000,115156.79000000,115259.04000000,0.15828000
1757980800000,115481.78000000,115481.82000000,114927.79000000,114930.21000000,0.14849000
1757984400000,115067.99000000,115491.53000000,114933.43000000,115421.67000000,0.12324000
1757988000000,115418.26000000,115418.26000000,115001.35000000,115280.32000000,0.01789000
1757991600000,115268.54000000,115379.31000000,115047.19000000,115378.81000000,0.06114000
1757995200000,115365.83000000,115554.98000000,114997.57000000,115548.80000000,0.06015000
1757998800000,115547.54000000,115898.26000000,115450.91000000,115563.93000000,0.03754000
1758002400000,115897.95000000,116000.00000000,115411.61000000,115924.10000000,0.04523000
1758006000000,115917.79000000,115999.89000000,115535.37000000,115999.89000000,0.01799000
1758009600000,115605.84000000,115990.85000000,115471.57000000,115471.57000000,0.03124000
1758013200000,115474.22000000,115874.39000000,115401.76000000,115746.00000000,0.08115000
1758016800000,115404.09000000,115719.80000000,115404.09000000,115649.57000000,0.03082000
1758020400000,115624.53000000,115624.53000000,115195.81000000,115514.78000000,0.03147000
1758024000000,115504.56000000,115590.39000000,115203.65000000,115232.07000000,0.06952000
1758027600000,115242.31000000,115794.91000000,114860.00000000,115143.30000000,0.13503000
1758031200000,115143.11000000,115352.34000000,114847.53000000,115351.28000000,0.08087000
1758034800000,115350.06000000,115801.33000000,115000.23000000,115800.02000000,0.27891000
1758038400000,115800.94000000,115940.00000000,115621.61000000,115940.00000000,0.22126000
1758042000000,115999.71000000,116747.11000000,115724.11000000,116663.08000000,2.21717000
1758045600000,116661.29000000,116744.96000000,116226.76000000,116694.32000000,0.04116000
1758049200000,116238.00000000,116694.32000000,116179.52000000,116694.32000000,0.03110000
1758052800000,116694.32000000,116962.99000000,116673.01000000,116921.18000000,0.56781000
1758056400000,116725.98000000,116962.91000000,116672.88000000,116828.73000000,0.30853000
1758060000000,116828.49000000,116870.00000000,116682.09000000,116867.44000000,0.14216000
1758063600000,116860.00000000,116870.00000000,116673.83000000,116860.60000000,0.21228000
1758067200000,116860.59000000,116869.96000000,116511.23000000,116546.91000000,1.24986000
1758070800000,116777.77000000,116777.77000000,115869.00000000,115919.00000000,8.59192000
1758074400000,116532.87000000,116819.92000000,115907.00000000,116700.40000000,4.09088000
1758078000000,116600.00000000,116696.55000000,115804.61000000,115826.38000000,0.41140000
1758081600000,115827.67000000,116389.61000000,115827.67000000,116294.70000000,0.33457000
1758085200000,116290.63000000,117170.58000000,116021.17000000,116748.71000000,11.31122000
1758088800000,117168.96000000,117168.98000000,116960.92000000,117167.24000000,0.44135000
1758092400000,117167.08000000,117278.52000000,117008.38000000,117100.13000000,0.42118000
1758096000000,117105.11000000,117258.49000000,116565.87000000,117061.61000000,0.16707000
1758099600000,117048.75000000,117048.75000000,116674.63000000,116901.52000000,0.08895000
1758103200000,116571.51000000,116836.05000000,116277.67000000,116648.13000000,0.02930000
1758106800000,116277.61000000,116560.50000000,116181.43000000,116455.42000000,0.03103000
1758110400000,116453.85000000,116602.19000000,116157.47000000,116250.01000000,0.17107000
1758114000000,116250.03000000,116500.56000000,115901.08000000,116246.47000000,0.42919000
1758117600000,116244.86000000,116247.03000000,115507.47000000,115669.94000000,2.02072000
1758121200000,115669.94000000,116001.79000000,115521.82000000,115596.44000000,0.26699000
1758124800000,115987.08000000,115987.09000000,115477.60000000,115485.38000000,0.25831000
1758128400000,115830.99000000,116339.29000000,115511.94000000,115555.27000000,0.28514000
1758132000000,115555.00000000,116274.62000000,114754.79000000,115152.94000000,0.70305000
1758135600000,115152.96000000,115921.44000000,115152.94000000,115589.47000000,0.07733000
1758139200000,115964.69000000,116104.22000000,115581.45000000,115871.35000000,0.22142000
1758142800000,115581.46000000,116104.20000000,115433.31000000,116104.20000000,0.14770000
1758146400000,115796.36000000,116747.63000000,115796.36000000,116747.63000000,0.82123000
1758150000000,116747.63000000,116975.24000000,116200.89000000,116571.74000000,0.11006000
1758153600000,116570.20000000,116570.23000000,116179.16000000,116231.93000000,0.17796000
1758157200000,116416.83000000,116959.34000000,116236.45000000,116939.44000000,0.18642000
1758160800000,116471.04000000,116873.49000000,116471.04000000,116800.00000000,1.17232000
1758164400000,116799.99000000,117750.00000000,116678.63000000,117503.59000000,1.32513000
1758168000000,117737.00000000,117737.01000000,117186.07000000,117555.80000000,2.48528000
1758171600000,117555.78000000,117555.78000000,117063.00000000,117264.56000000,0.13902000
1758175200000,117260.45000000,117406.12000000,116931.95000000,116932.87000000,0.04593000
1758178800000,117082.36000000,117255.58000000,116958.69000000,117195.28000000,0.00844000
1758182400000,117186.43000000,117378.43000000,116932.00000000,117236.13000000,0.20817000
1758186000000,117234.29000000,117378.70000000,116966.44000000,117304.14000000,0.01352000
1758189600000,117299.88000000,117299.91000000,117030.76000000,117168.36000000,0.09104000
1758193200000,117168.35000000,117352.29000000,116933.76000000,116934.32000000,0.07835000
1758196800000,116934.76000000,117304.57000000,116934.76000000,117272.42000000,0.06380000
1758200400000,117270.60000000,117550.00000000,117015.33000000,117172.39000000,0.22303000
1758204000000,117362.74000000,117769.65000000,117241.56000000,117754.21000000,0.24229000
1758207600000,117752.35000000,117752.35000000,115500.00000000,117676.94000000,0.76102000
1758211200000,117241.06000000,117800.00000000,117241.04000000,117787.72000000,0.37588000
1758214800000,117419.76000000,117786.96000000,117238.97000000,117535.67000000,0.11703000
1758218400000,117534.63000000,117797.14000000,117328.97000000,117786.77000000,0.46717000
1758222000000,117785.48000000,117785.49000000,117118.02000000,117511.78000000,0.12284000
1758225600000,117509.84000000,117692.87000000,117324.32000000,117684.52000000,0.30211000
1758229200000,117450.01000000,117607.99000000,117331.00000000,117433.12000000,0.07680000
1758232800000,117331.49000000,117432.68000000,117051.95000000,117051.95000000,0.05986000
1758236400000,117051.95000000,117298.47000000,116565.03000000,116906.28000000,0.21924000
1758240000000,117287.53000000,117402.19000000,116914.98000000,117124.35000000,0.19360000
1758243600000,117402.28000000,117472.66000000,117002.16000000,117376.48000000,0.33679000
1758247200000,117375.46000000,117375.46000000,117024.40000000,117262.68000000,0.03159000
1758250800000,117258.72000000,117372.37000000,116719.37000000,117064.27000000,0.18651000
1758254400000,116739.84000000,117071.15000000,116702.08000000,117065.72000000,0.06419000
1758258000000,117064.01000000,117064.01000000,116702.66000000,116827.32000000,0.06625000
1758261600000,116708.65000000,116827.32000000,116584.97000000,116813.17000000,0.10665000
1758265200000,116809.48000000,116983.80000000,116628.06000000,116975.00000000,0.15908000
1758268800000,117046.30000000,117071.16000000,116725.60000000,117068.41000000,0.05755000
1758272400000,117061.17000000,117061.17000000,116565.02000000,116565.02000000,0.04661000
1758276000000,116565.19000000,116803.47000000,116449.06000000,116688.43000000,0.02335000
1758279600000,116505.60000000,116683.47000000,116339.30000000,116559.68000000,0.02719000
1758283200000,116558.52000000,116558.57000000,116100.00000000,116397.25000000,0.12838000
1758286800000,116100.83000000,116500.56000000,116000.03000000,116497.47000000,0.03759000
1758290400000,116250.01000000,116494.35000000,115890.00000000,115890.00000000,0.05584000
1758294000000,115999.68000000,115999.70000000,115555.99000000,115999.70000000,1.74223000
1758297600000,115790.05000000,116194.99000000,115790.05000000,116189.65000000,0.16988000
1758301200000,116184.92000000,116184.92000000,115610.52000000,115805.82000000,0.07321000
1758304800000,115616.86000000,115804.76000000,115360.01000000,115364.55000000,0.12606000
1758308400000,115492.66000000,115492.66000000,115149.99000000,115149.99000000,0.24387000
1758312000000,115149.96000000,115492.73000000,115136.99000000,115242.30000000,1.28989000
1758315600000,115467.52000000,115601.30000000,115247.25000000,115588.28000000,0.25572000
1758319200000,115579.65000000,115751.61000000,115379.31000000,115444.69000000,0.10287000
1758322800000,115445.40000000,115698.94000000,115361.67000000,115623.64000000,0.07420000
1758326400000,115404.80000000,115754.25000000,115404.80000000,115500.47000000,0.14916000
1758330000000,115501.60000000,115799.93000000,115501.60000000,115759.53000000,0.05637000
1758333600000,115757.61000000,115757.62000000,115456.58000000,115664.89000000,0.13610000
1758337200000,115664.63000000,115664.63000000,115420.05000000,115612.39000000,0.10461000
1758340800000,115608.39000000,115676.24000000,115437.59000000,115666.13000000,0.12693000
1758344400000,115665.73000000,115680.08000000,115352.00000000,115352.00000000,0.91695000
1758348000000,115680.07000000,115794.92000000,115543.25000000,115776.04000000,0.06765000
1758351600000,115774.64000000,115961.63000000,115565.92000000,115961.63000000,0.03071000
1758355200000,115960.08000000,115960.08000000,115670.65000000,115693.53000000,0.00317000
1758358800000,115696.33000000,115885.52000000,115600.01000000,115604.25000000,0.00609000
1758362400000,115821.78000000,115821.79000000,115614.35000000,115770.74000000,0.01171000
1758366000000,115769.22000000,115983.46000000,115660.62000000,115941.70000000,0.05178000
1758369600000,115998.77000000,115998.77000000,115724.02000000,115953.76000000,0.07684000
1758373200000,115943.46000000,115943.46000000,115821.07000000,115923.52000000,0.04964000
1758376800000,115923.14000000,116047.77000000,115834.41000000,115881.17000000,0.37735000
1758380400000,116044.49000000,116123.15000000,115821.66000000,115824.86000000,0.07249000
1758384000000,116083.90000000,116083.90000000,115738.88000000,116000.00000000,0.02351000
1758387600000,115919.37000000,115999.98000000,115801.76000000,115958.64000000,0.06274000
1758391200000,115957.05000000,115957.05000000,115700.02000000,115718.09000000,0.03273000
1758394800000,115719.04000000,115866.39000000,115687.39000000,115687.39000000,0.03969000
1758398400000,115687.40000000,115836.96000000,115687.40000000,115825.73000000,0.12536000
1758402000000,115710.24000000,115964.08000000,115710.23000000,115947.57000000,0.22204000
1758405600000,115791.07000000,115941.40000000,115728.22000000,115740.94000000,0.03232000
1758409200000,115746.06000000,115878.03000000,115641.95000000,115814.94000000,0.03372000
1758412800000,115804.86000000,115805.63000000,115555.01000000,115576.76000000,0.11530000
1758416400000,115578.08000000,115776.93000000,115398.99000000,115405.02000000,0.04508000
1758420000000,115564.14000000,115799.61000000,115411.42000000,115799.61000000,0.06002000
1758423600000,115796.74000000,115796.74000000,115509.94000000,115729.55000000,0.07907000
1758427200000,115560.99000000,115728.41000000,115487.16000000,115494.76000000,0.23489000
1758430800000,115664.86000000,115664.86000000,115501.22000000,115641.09000000,0.02265000
1758434400000,115641.54000000,115896.43000000,115600.63000000,115658.94000000,0.07067000
1758438000000,115867.58000000,115963.67000000,115600.04000000,115963.67000000,0.10549000
1758441600000,115961.29000000,115961.31000000,115600.01000000,115600.32000000,0.03687000
1758445200000,115783.70000000,115783.70000000,115400.00000000,115680.71000000,0.03087000
1758448800000,115669.53000000,115669.53000000,115397.27000000,115600.00000000,0.03260000
1758452400000,115463.26000000,115699.65000000,115463.26000000,115696.82000000,0.02131000
1758456000000,115696.76000000,115743.60000000,115554.46000000,115734.22000000,0.02182000
1758459600000,115732.66000000,115825.00000000,115528.55000000,115597.94000000,0.00991000
1758463200000,115599.08000000,115789.78000000,115317.20000000,115317.20000000,0.04821000
1758466800000,115494.77000000,115684.82000000,115364.06000000,115657.70000000,0.04577000
1758470400000,115433.89000000,115655.08000000,115277.71000000,115477.59000000,0.11188000
1758474000000,115467.76000000,115599.69000000,115266.71000000,115498.81000000,0.17521000
1758477600000,115668.57000000,115840.76000000,115502.04000000,115653.38000000,0.01953000
1758481200000,115649.30000000,115649.30000000,115364.86000000,115415.49000000,0.18852000
1758484800000,115596.20000000,115596.20000000,115294.30000000,115321.22000000,0.07366000
1758488400000,115544.97000000,115544.97000000,115263.29000000,115449.96000000,0.06429000
1758492000000,115449.95000000,115622.47000000,115244.95000000,115512.01000000,0.14964000
1758495600000,115613.10000000,115613.10000000,115229.33000000,115459.70000000,0.04747000
1758499200000,115250.83000000,115449.99000000,114345.45000000,114676.20000000,0.59978000
1758502800000,114347.19000000,114900.58000000,114345.45000000,114345.45000000,0.60107000
1758506400000,114345.44000000,114623.93000000,114178.70000000,114487.72000000,0.04011000
1758510000000,114479.43000000,114609.85000000,114215.21000000,114609.66000000,0.07298000
1758513600000,114609.85000000,114677.59000000,114337.60000000,114633.23000000,0.01200000
1758517200000,114611.89000000,114611.89000000,113682.91000000,113682.91000000,1.16822000
1758520800000,113682.91000000,114114.07000000,112095.24000000,112913.56000000,2.43591000
1758524400000,112912.92000000,112998.53000000,112533.24000000,112592.08000000,0.23305000
1758528000000,112525.01000000,112910.75000000,112400.40000000,112651.90000000,0.05576000
1758531600000,112734.82000000,112735.79000000,112102.11000000,112411.24000000,0.08908000
1758535200000,112299.60000000,112851.04000000,112262.19000000,112850.21000000,0.36002000
1758538800000,112847.89000000,112999.68000000,112410.00000000,112630.45000000,2.20296000
1758542400000,112642.41000000,112864.77000000,112584.53000000,112696.97000000,0.11299000
1758546000000,112593.03000000,112998.64000000,112497.48000000,112990.34000000,0.49550000
1758549600000,112990.26000000,113263.14000000,112597.23000000,113005.77000000,0.75815000
1758553200000,113004.97000000,113004.97000000,112599.51000000,112954.02000000,0.32965000
1758556800000,112616.65000000,112948.20000000,112525.86000000,112586.50000000,0.20006000
