timestamp,open,high,low,close,volume
1774069200000,641.81000000,643.37000000,641.80000000,642.22000000,1437.37300000
1774072800000,642.23000000,643.45000000,642.12000000,643.23000000,1306.04400000
1774076400000,643.24000000,644.46000000,642.97000000,643.11000000,2471.46400000
1774080000000,643.11000000,643.57000000,642.14000000,643.16000000,2318.56300000
1774083600000,643.17000000,644.46000000,643.09000000,643.20000000,2460.63300000
1774087200000,643.21000000,643.27000000,641.99000000,642.82000000,2771.83100000
1774090800000,642.83000000,644.06000000,642.82000000,643.81000000,1510.24200000
1774094400000,643.81000000,644.39000000,643.66000000,643.89000000,1993.03000000
1774098000000,643.90000000,644.21000000,643.19000000,644.04000000,2684.39300000
1774101600000,644.05000000,646.38000000,642.09000000,642.22000000,4230.62900000
1774105200000,642.22000000,643.26000000,641.39000000,642.82000000,2947.25200000
1774108800000,642.82000000,643.24000000,640.86000000,641.35000000,2117.32000000
1774112400000,641.35000000,641.94000000,640.62000000,641.34000000,1185.98100000
1774116000000,641.34000000,642.49000000,641.00000000,641.56000000,888.81500000
1774119600000,641.56000000,641.97000000,641.26000000,641.61000000,497.56400000
1774123200000,641.61000000,642.51000000,641.52000000,642.47000000,657.51100000
1774126800000,642.46000000,642.68000000,641.59000000,641.72000000,756.75800000
1774130400000,641.72000000,642.67000000,641.13000000,642.27000000,1091.49800000
1774134000000,642.27000000,642.27000000,627.76000000,630.70000000,13725.57300000
1774137600000,630.70000000,632.63000000,622.72000000,630.38000000,14195.25100000
1774141200000,630.37000000,632.00000000,629.09000000,631.09000000,3980.92800000
1774144800000,631.10000000,635.13000000,631.10000000,634.33000000,3010.63400000
1774148400000,634.34000000,637.70000000,632.80000000,634.84000000,4635.00100000
1774152000000,634.84000000,636.57000000,632.42000000,635.15000000,4969.43300000
1774155600000,635.16000000,635.16000000,632.76000000,633.56000000,3370.07000000
1774159200000,633.56000000,634.24000000,632.41000000,633.62000000,1787.75500000
1774162800000,633.63000000,634.63000000,631.90000000,631.99000000,3169.53400000
1774166400000,631.98000000,632.10000000,628.84000000,630.85000000,4630.46700000
1774170000000,630.86000000,631.86000000,629.92000000,631.11000000,2162.13600000
1774173600000,631.12000000,631.52000000,629.29000000,629.61000000,2815.53200000
1774177200000,629.62000000,630.05000000,627.61000000,627.90000000,4601.96300000
1774180800000,627.90000000,630.97000000,627.90000000,629.48000000,3856.73200000
1774184400000,629.48000000,631.71000000,629.00000000,630.24000000,5964.50100000
1774188000000,630.25000000,631.76000000,628.86000000,629.98000000,1780.44300000
1774191600000,629.97000000,631.76000000,629.25000000,629.70000000,3247.25000000
1774195200000,629.70000000,630.86000000,629.42000000,630.55000000,4806.24700000
1774198800000,630.55000000,632.26000000,629.90000000,630.64000000,4957.82700000
1774202400000,630.65000000,631.45000000,627.61000000,629.60000000,3293.06200000
1774206000000,629.60000000,629.60000000,626.57000000,627.44000000,3343.30200000
1774209600000,627.45000000,630.00000000,627.45000000,628.07000000,2764.94100000
1774213200000,628.06000000,628.60000000,622.16000000,625.91000000,7014.81700000
1774216800000,625.92000000,630.11000000,623.06000000,629.92000000,4984.82900000
1774220400000,629.92000000,631.35000000,626.19000000,626.41000000,3010.92400000
1774224000000,626.41000000,628.00000000,622.00000000,624.77000000,8335.62100000
1774227600000,624.78000000,628.18000000,623.72000000,626.43000000,5508.61700000
1774231200000,626.43000000,630.29000000,625.49000000,628.74000000,3300.20800000
1774234800000,628.73000000,630.71000000,626.19000000,626.47000000,3106.28300000
1774238400000,626.46000000,629.80000000,626.46000000,629.57000000,1985.72200000
1774242000000,629.58000000,632.00000000,629.58000000,631.92000000,3132.07400000
1774245600000,631.91000000,631.91000000,621.40000000,622.87000000,8527.60400000
1774249200000,622.88000000,625.62000000,620.33000000,624.33000000,6563.38500000
1774252800000,624.34000000,626.35000000,623.55000000,624.38000000,3901.08300000
1774256400000,624.39000000,626.10000000,621.59000000,625.78000000,4527.11400000
1774260000000,625.78000000,628.10000000,625.10000000,626.62000000,6237.24200000
1774263600000,626.62000000,650.85000000,626.62000000,638.40000000,60562.37600000
1774267200000,638.40000000,645.65000000,635.81000000,645.17000000,11939.89600000
1774270800000,645.17000000,649.55000000,642.94000000,647.81000000,13750.71800000
1774274400000,647.82000000,649.37000000,644.25000000,646.21000000,26031.42300000
1774278000000,646.22000000,647.77000000,636.73000000,637.25000000,27579.32900000
1774281600000,637.25000000,638.98000000,633.76000000,635.70000000,24931.13000000
1774285200000,635.71000000,638.12000000,632.49000000,637.98000000,22206.83000000
1774288800000,637.98000000,639.62000000,636.12000000,639.52000000,3776.33100000
1774292400000,639.53000000,640.76000000,637.09000000,637.62000000,3423.12100000
1774296000000,637.62000000,639.68000000,636.50000000,639.23000000,1544.24700000
1774299600000,639.24000000,641.09000000,639.20000000,639.59000000,2531.47200000
1774303200000,639.59000000,639.88000000,637.13000000,638.53000000,2078.60200000
1774306800000,638.53000000,639.38000000,636.24000000,639.11000000,2076.44600000
1774310400000,639.12000000,640.17000000,634.80000000,636.69000000,3992.68600000
1774314000000,636.69000000,636.84000000,632.43000000,633.67000000,3719.03800000
1774317600000,633.67000000,635.43000000,632.00000000,632.81000000,3654.02500000
1774321200000,632.82000000,633.57000000,632.35000000,632.70000000,2014.52400000
1774324800000,632.70000000,633.96000000,628.93000000,629.34000000,6259.47900000
1774328400000,629.34000000,629.68000000,627.21000000,629.29000000,4550.63100000
1774332000000,629.28000000,631.29000000,628.95000000,631.00000000,4000.75100000
1774335600000,631.00000000,638.44000000,630.76000000,637.86000000,6120.30100000
1774339200000,637.87000000,638.31000000,634.45000000,634.78000000,4975.87500000
1774342800000,634.77000000,638.84000000,634.00000000,638.56000000,3989.15400000
1774346400000,638.57000000,638.57000000,636.44000000,638.12000000,3923.62700000
1774350000000,638.12000000,639.81000000,635.85000000,638.88000000,4702.82100000
1774353600000,638.88000000,639.35000000,636.62000000,637.48000000,2860.86800000
1774357200000,637.48000000,638.31000000,631.18000000,632.17000000,8231.73400000
1774360800000,632.17000000,634.26000000,627.20000000,629.91000000,10983.38500000
1774364400000,629.91000000,633.29000000,629.81000000,630.98000000,4687.39900000
1774368000000,630.97000000,632.02000000,628.19000000,629.27000000,3384.99200000
1774371600000,629.28000000,629.71000000,626.99000000,628.85000000,4201.92400000
1774375200000,628.84000000,632.46000000,628.69000000,630.69000000,2168.13200000
1774378800000,630.69000000,632.16000000,629.58000000,630.29000000,1193.49600000
1774382400000,630.29000000,637.56000000,629.85000000,636.79000000,4915.66000000
1774386000000,636.79000000,637.70000000,635.06000000,637.62000000,2057.00400000
1774389600000,637.63000000,638.74000000,635.80000000,636.75000000,1966.87300000
1774393200000,636.76000000,639.79000000,636.41000000,638.30000000,2619.92000000
1774396800000,638.31000000,641.70000000,637.50000000,640.08000000,4241.53300000
1774400400000,640.08000000,641.27000000,638.24000000,638.99000000,6265.51600000
1774404000000,638.99000000,640.20000000,638.40000000,639.37000000,2467.85500000
1774407600000,639.36000000,643.00000000,638.48000000,642.22000000,3445.67000000
1774411200000,642.22000000,643.19000000,641.59000000,642.82000000,2618.70900000
1774414800000,642.82000000,645.86000000,642.46000000,643.83000000,3833.44100000
1774418400000,643.82000000,647.19000000,643.73000000,644.86000000,5217.02900000
1774422000000,644.86000000,646.20000000,643.09000000,643.57000000,6210.97300000
1774425600000,643.57000000,648.74000000,643.41000000,647.17000000,8500.90700000
1774429200000,647.18000000,650.16000000,646.88000000,649.28000000,11042.71200000
1774432800000,649.28000000,649.48000000,646.00000000,646.87000000,10518.14000000
1774436400000,646.87000000,650.92000000,646.74000000,648.36000000,6122.31300000
1774440000000,648.36000000,650.75000000,645.83000000,648.99000000,6716.08100000
1774443600000,648.99000000,652.80000000,648.17000000,649.50000000,5329.62200000
1774447200000,649.50000000,650.29000000,647.00000000,647.12000000,4483.50100000
1774450800000,647.13000000,647.49000000,641.92000000,645.65000000,7820.67100000
1774454400000,645.64000000,651.15000000,645.08000000,647.56000000,7256.31300000
1774458000000,647.57000000,648.24000000,645.04000000,645.30000000,2689.07900000
1774461600000,645.30000000,646.61000000,644.09000000,645.43000000,3189.21900000
1774465200000,645.42000000,647.32000000,645.10000000,646.03000000,1508.23200000
1774468800000,646.03000000,646.85000000,644.04000000,646.81000000,1660.45400000
1774472400000,646.81000000,648.65000000,646.30000000,647.17000000,1653.92200000
1774476000000,647.17000000,650.26000000,645.96000000,649.05000000,2169.97900000
1774479600000,649.06000000,649.12000000,646.71000000,647.66000000,2557.06900000
1774483200000,647.67000000,648.47000000,646.29000000,647.20000000,1407.29000000
1774486800000,647.20000000,647.80000000,645.84000000,646.61000000,1538.29100000
1774490400000,646.60000000,646.66000000,642.54000000,643.67000000,2987.55000000
1774494000000,643.66000000,643.85000000,641.33000000,642.90000000,3824.57100000
1774497600000,642.91000000,643.30000000,641.11000000,642.27000000,3500.17700000
1774501200000,642.28000000,642.48000000,634.53000000,635.19000000,6806.88200000
1774504800000,635.19000000,635.96000000,633.44000000,635.24000000,4614.78100000
1774508400000,635.24000000,635.89000000,633.85000000,635.37000000,3041.10300000
1774512000000,635.38000000,635.44000000,632.50000000,633.54000000,4249.27600000
1774515600000,633.55000000,633.92000000,628.10000000,630.08000000,7161.32900000
1774519200000,630.07000000,631.64000000,628.82000000,630.73000000,3653.65300000
1774522800000,630.73000000,630.97000000,628.18000000,629.17000000,3241.90100000
1774526400000,629.17000000,629.99000000,628.46000000,629.68000000,2785.96000000
1774530000000,629.67000000,632.70000000,628.50000000,631.54000000,5241.25600000
1774533600000,631.53000000,632.49000000,628.20000000,629.65000000,4307.13500000
1774537200000,629.65000000,629.78000000,625.11000000,626.82000000,7767.72100000
1774540800000,626.83000000,627.57000000,626.00000000,627.05000000,3079.38400000
1774544400000,627.05000000,628.89000000,624.89000000,625.69000000,3688.45400000
1774548000000,625.69000000,626.42000000,623.01000000,625.74000000,4457.39400000
1774551600000,625.73000000,626.76000000,625.00000000,625.68000000,3555.78800000
1774555200000,625.67000000,631.52000000,625.24000000,629.90000000,5717.58800000
1774558800000,629.90000000,631.51000000,628.68000000,630.78000000,2684.67900000
1774562400000,630.78000000,631.27000000,627.87000000,629.73000000,1785.83800000
1774566000000,629.73000000,630.47000000,627.74000000,628.86000000,3620.07200000
1774569600000,628.86000000,629.67000000,627.38000000,629.13000000,3514.96100000
1774573200000,629.13000000,631.51000000,628.59000000,631.35000000,2856.85800000
1774576800000,631.36000000,631.87000000,630.12000000,630.45000000,2799.50300000
1774580400000,630.45000000,630.60000000,628.04000000,628.30000000,2360.42300000
1774584000000,628.31000000,628.31000000,625.11000000,627.36000000,4086.46500000
1774587600000,627.37000000,630.00000000,626.66000000,627.83000000,2312.42500000
1774591200000,627.84000000,628.87000000,627.59000000,628.10000000,2385.55600000
1774594800000,628.10000000,630.02000000,627.40000000,628.45000000,3596.41300000
1774598400000,628.46000000,629.15000000,617.88000000,620.60000000,13606.78200000
1774602000000,620.59000000,621.51000000,618.00000000,619.97000000,5017.86100000
1774605600000,619.98000000,620.27000000,607.77000000,609.10000000,22105.28800000
1774609200000,609.11000000,612.33000000,607.18000000,611.07000000,11283.29400000
1774612800000,611.07000000,611.94000000,609.90000000,611.28000000,4918.47800000
1774616400000,611.28000000,612.31000000,607.23000000,608.22000000,8332.60500000
1774620000000,608.21000000,610.42000000,605.86000000,609.56000000,7505.12000000
1774623600000,609.56000000,614.03000000,609.27000000,610.66000000,9263.80400000
1774627200000,610.66000000,610.76000000,607.77000000,609.37000000,5348.25700000
1774630800000,609.38000000,611.96000000,607.00000000,607.46000000,4019.62100000
1774634400000,607.45000000,609.69000000,606.67000000,609.37000000,3102.64400000
1774638000000,609.36000000,610.84000000,608.27000000,610.17000000,2153.52100000
1774641600000,610.16000000,611.40000000,608.66000000,611.23000000,4649.04000000
1774645200000,611.22000000,612.20000000,610.73000000,611.01000000,1308.45500000
1774648800000,611.00000000,611.07000000,609.86000000,610.63000000,2018.30100000
1774652400000,610.63000000,614.18000000,609.89000000,613.95000000,3188.95500000
1774656000000,613.95000000,614.07000000,612.17000000,612.43000000,3174.04300000
1774659600000,612.43000000,612.59000000,609.90000000,611.37000000,2873.62100000
1774663200000,611.38000000,612.77000000,610.63000000,610.87000000,2650.90200000
1774666800000,610.87000000,611.85000000,610.68000000,611.14000000,2079.43400000
1774670400000,611.15000000,611.89000000,610.53000000,611.08000000,2939.56100000
1774674000000,611.08000000,612.34000000,610.50000000,612.34000000,1931.17300000
1774677600000,612.34000000,614.61000000,611.88000000,613.81000000,5490.63900000
1774681200000,613.82000000,614.36000000,612.90000000,613.90000000,2954.09900000
1774684800000,613.90000000,614.27000000,612.53000000,612.53000000,5905.54100000
1774688400000,612.54000000,612.54000000,611.45000000,612.25000000,2529.78900000
1774692000000,612.25000000,613.47000000,610.46000000,611.54000000,2090.75600000
1774695600000,611.55000000,613.14000000,611.31000000,613.00000000,1574.39500000
1774699200000,612.99000000,614.00000000,611.59000000,612.57000000,2293.03700000
1774702800000,612.58000000,618.53000000,612.20000000,615.89000000,7673.26500000
1774706400000,615.89000000,617.56000000,614.67000000,615.13000000,4131.90100000
1774710000000,615.13000000,619.00000000,614.68000000,617.28000000,3782.63500000
1774713600000,617.29000000,617.51000000,616.46000000,616.94000000,2063.23800000
1774717200000,616.95000000,617.69000000,615.40000000,616.21000000,1493.07600000
1774720800000,616.21000000,617.14000000,616.20000000,616.67000000,1293.49900000
1774724400000,616.66000000,616.75000000,615.67000000,616.67000000,1332.70200000
1774728000000,616.67000000,618.10000000,616.66000000,617.90000000,1409.86700000
1774731600000,617.91000000,618.06000000,614.68000000,615.55000000,1754.28300000
1774735200000,615.54000000,616.45000000,615.03000000,615.70000000,2276.87200000
1774738800000,615.69000000,615.69000000,610.71000000,611.08000000,4389.55400000
1774742400000,611.08000000,611.89000000,609.89000000,611.88000000,2252.65000000
1774746000000,611.89000000,613.70000000,611.26000000,612.70000000,3004.52500000
1774749600000,612.70000000,613.84000000,612.56000000,613.54000000,1616.05400000
1774753200000,613.55000000,615.30000000,613.09000000,614.05000000,4373.68400000
1774756800000,614.06000000,614.31000000,612.99000000,613.05000000,2723.79000000
1774760400000,613.06000000,614.11000000,612.00000000,613.67000000,1671.55700000
1774764000000,613.66000000,614.70000000,613.30000000,613.95000000,1381.74100000
1774767600000,613.95000000,614.26000000,612.84000000,613.68000000,1817.90700000
1774771200000,613.68000000,614.35000000,613.41000000,613.84000000,2908.09900000
1774774800000,613.84000000,614.24000000,612.51000000,613.37000000,2260.58000000
1774778400000,613.37000000,613.37000000,610.95000000,612.00000000,3470.36700000
1774782000000,612.00000000,614.63000000,612.00000000,613.69000000,2027.14200000
1774785600000,613.69000000,613.75000000,611.86000000,612.77000000,1424.78600000
1774789200000,612.78000000,612.89000000,610.00000000,610.24000000,4097.44800000
1774792800000,610.24000000,612.46000000,609.03000000,609.28000000,4733.95600000
1774796400000,609.28000000,610.18000000,607.46000000,609.64000000,5538.01700000
1774800000000,609.63000000,611.06000000,609.16000000,609.54000000,1818.08800000
1774803600000,609.55000000,610.00000000,607.59000000,609.07000000,2088.15700000
1774807200000,609.07000000,610.03000000,608.49000000,609.51000000,1724.35500000
1774810800000,609.51000000,609.84000000,609.00000000,609.23000000,950.28300000
1774814400000,609.23000000,612.26000000,609.19000000,609.47000000,3658.40200000
1774818000000,609.47000000,611.10000000,609.17000000,610.99000000,1314.21900000
1774821600000,610.99000000,610.99000000,596.42000000,604.32000000,20615.16600000
1774825200000,604.31000000,607.93000000,604.05000000,606.09000000,5940.74600000
1774828800000,606.09000000,614.50000000,605.09000000,609.64000000,6380.10600000
1774832400000,609.64000000,614.93000000,609.64000000,614.01000000,4486.81900000
1774836000000,614.02000000,619.08000000,612.51000000,616.62000000,7729.77100000
1774839600000,616.62000000,616.97000000,614.69000000,615.67000000,6296.39900000
1774843200000,615.68000000,618.02000000,615.68000000,617.08000000,5782.22600000
1774846800000,617.09000000,618.75000000,616.13000000,616.88000000,4886.19400000
1774850400000,616.88000000,617.99000000,615.51000000,615.61000000,3513.46000000
1774854000000,615.61000000,619.15000000,615.35000000,618.21000000,4748.31800000
1774857600000,618.22000000,621.40000000,617.10000000,619.95000000,11564.99100000
1774861200000,619.96000000,619.96000000,617.50000000,617.85000000,5117.08700000
1774864800000,617.85000000,618.28000000,616.29000000,618.13000000,3372.09000000
1774868400000,618.13000000,621.21000000,617.48000000,617.79000000,9034.70600000
1774872000000,617.79000000,620.00000000,617.57000000,619.57000000,4953.36700000
1774875600000,619.57000000,620.94000000,616.37000000,616.81000000,7300.64300000
1774879200000,616.81000000,618.25000000,613.40000000,617.22000000,5940.10400000
1774882800000,617.22000000,619.46000000,615.46000000,618.48000000,3758.99300000
1774886400000,618.48000000,618.66000000,615.29000000,616.69000000,3289.69400000
1774890000000,616.69000000,617.63000000,611.71000000,613.20000000,3378.62000000
1774893600000,613.20000000,613.60000000,610.11000000,610.80000000,3778.68500000
1774897200000,610.79000000,610.96000000,608.11000000,610.60000000,4624.55700000
1774900800000,610.61000000,611.63000000,608.79000000,610.08000000,3651.26200000
1774904400000,610.08000000,613.33000000,609.60000000,612.33000000,3266.86100000
1774908000000,612.33000000,613.63000000,610.63000000,611.05000000,2521.60500000
1774911600000,611.04000000,611.04000000,607.27000000,609.29000000,3503.52500000
1774915200000,609.29000000,612.46000000,608.20000000,611.38000000,4159.17400000
1774918800000,611.40000000,619.76000000,610.50000000,616.62000000,5847.76300000
1774922400000,616.63000000,617.61000000,614.93000000,614.93000000,5208.76200000
1774926000000,614.93000000,615.12000000,612.58000000,613.60000000,3610.76600000
1774929600000,613.61000000,614.56000000,611.68000000,612.36000000,4282.17100000
1774933200000,612.36000000,613.81000000,611.18000000,613.27000000,3654.08800000
1774936800000,613.26000000,613.38000000,610.97000000,612.14000000,2328.61800000
1774940400000,612.14000000,612.49000000,609.30000000,611.01000000,5249.74100000
1774944000000,611.02000000,611.21000000,606.40000000,607.20000000,9218.88600000
1774947600000,607.20000000,608.26000000,598.82000000,600.43000000,13751.91300000
1774951200000,600.44000000,603.46000000,599.99000000,602.79000000,6606.97100000
1774954800000,602.79000000,606.50000000,602.37000000,605.22000000,6390.53200000
1774958400000,605.23000000,607.86000000,604.30000000,606.21000000,4314.14700000
1774962000000,606.22000000,613.75000000,606.15000000,612.37000000,8295.72900000
1774965600000,612.36000000,615.98000000,606.52000000,608.34000000,10675.22900000
1774969200000,608.35000000,611.68000000,607.60000000,607.90000000,7554.32200000
1774972800000,607.90000000,616.59000000,607.80000000,614.29000000,8152.04000000
1774976400000,614.30000000,619.77000000,613.70000000,613.88000000,10770.63200000
1774980000000,613.88000000,617.20000000,613.88000000,615.95000000,4576.78200000
1774983600000,615.96000000,617.07000000,615.04000000,615.77000000,3208.41000000
1774987200000,615.76000000,619.32000000,615.76000000,619.18000000,3469.10900000
1774990800000,619.19000000,619.38000000,616.92000000,618.00000000,2017.55000000
1774994400000,618.00000000,618.43000000,615.09000000,616.92000000,2824.39600000
1774998000000,616.91000000,618.11000000,616.19000000,617.43000000,2962.88400000
1775001600000,617.42000000,619.85000000,616.00000000,619.20000000,4208.20500000
1775005200000,619.21000000,619.50000000,615.36000000,615.52000000,3319.43100000
1775008800000,615.53000000,616.50000000,613.92000000,614.70000000,3455.32600000
1775012400000,614.71000000,617.33000000,614.71000000,616.76000000,4456.06800000
1775016000000,616.76000000,617.17000000,615.47000000,615.88000000,2809.11700000
1775019600000,615.89000000,619.44000000,614.96000000,617.35000000,9364.43700000
1775023200000,617.36000000,621.90000000,617.20000000,619.22000000,13379.45400000
1775026800000,619.22000000,621.05000000,616.14000000,616.32000000,5961.12700000
1775030400000,616.33000000,617.43000000,614.85000000,615.45000000,4666.73500000
1775034000000,615.46000000,616.11000000,613.89000000,615.61000000,5145.61900000
1775037600000,615.61000000,616.60000000,613.71000000,614.77000000,7035.87800000
1775041200000,614.77000000,615.79000000,614.04000000,615.34000000,4010.11300000
1775044800000,615.34000000,617.91000000,613.30000000,614.65000000,6346.96200000
1775048400000,614.66000000,616.51000000,609.87000000,610.91000000,10226.56200000
1775052000000,610.91000000,614.71000000,610.69000000,613.75000000,5095.25100000
1775055600000,613.75000000,615.21000000,612.05000000,614.82000000,4637.44900000
1775059200000,614.82000000,617.31000000,611.44000000,616.40000000,6722.57300000
1775062800000,616.39000000,619.50000000,613.76000000,614.10000000,4473.66000000
1775066400000,614.10000000,614.88000000,612.36000000,613.04000000,3521.86600000
1775070000000,613.05000000,614.63000000,612.59000000,613.76000000,3125.26800000
1775073600000,613.76000000,613.99000000,610.83000000,613.48000000,3268.00000000
1775077200000,613.48000000,616.00000000,613.39000000,614.42000000,3682.09900000
1775080800000,614.42000000,614.47000000,609.58000000,610.84000000,5514.34900000
1775084400000,610.85000000,611.50000000,609.88000000,610.81000000,2132.01600000
1775088000000,610.81000000,613.60000000,610.00000000,613.60000000,4159.20600000
1775091600000,613.59000000,613.59000000,602.56000000,604.14000000,19624.92900000
1775095200000,604.13000000,604.17000000,596.16000000,597.09000000,17334.79300000
1775098800000,597.10000000,598.04000000,591.69000000,592.06000000,19768.63600000
1775102400000,592.06000000,592.51000000,587.34000000,587.91000000,17542.95000000
1775106000000,587.91000000,591.40000000,587.91000000,590.79000000,11572.73200000
1775109600000,590.79000000,591.76000000,588.55000000,590.03000000,9495.64700000
1775113200000,590.03000000,592.50000000,589.15000000,591.82000000,5688.56600000
1775116800000,591.82000000,591.82000000,587.57000000,587.91000000,9061.38200000
1775120400000,587.91000000,588.15000000,585.20000000,585.74000000,11356.57200000
1775124000000,585.74000000,586.32000000,581.04000000,581.39000000,12233.48600000
1775127600000,581.39000000,581.89000000,577.25000000,581.23000000,20899.17200000
1775131200000,581.23000000,581.40000000,575.00000000,575.40000000,26958.83800000
1775134800000,575.40000000,576.04000000,570.31000000,573.22000000,37110.97100000
1775138400000,573.23000000,579.20000000,571.56000000,576.05000000,17486.75300000
1775142000000,576.05000000,576.70000000,571.47000000,574.13000000,15905.23700000
1775145600000,574.12000000,581.27000000,573.82000000,579.89000000,14704.36800000
1775149200000,579.90000000,582.98000000,578.25000000,578.53000000,8276.29500000
1775152800000,578.52000000,582.69000000,578.31000000,581.95000000,3432.03800000
1775156400000,581.95000000,583.72000000,580.33000000,583.51000000,3498.81400000
1775160000000,583.50000000,584.83000000,582.74000000,583.64000000,2924.46000000
1775163600000,583.64000000,584.53000000,582.03000000,584.25000000,2764.54100000
1775167200000,584.24000000,584.78000000,581.14000000,583.26000000,3823.76100000
1775170800000,583.26000000,584.12000000,582.40000000,583.52000000,1994.17200000
1775174400000,583.52000000,585.65000000,582.86000000,584.03000000,4311.20000000
1775178000000,584.03000000,587.06000000,583.66000000,584.43000000,5652.62900000
1775181600000,584.44000000,586.02000000,581.93000000,584.81000000,5477.56200000
1775185200000,584.81000000,586.39000000,584.48000000,585.82000000,3812.81500000
1775188800000,585.82000000,587.03000000,585.01000000,586.62000000,2836.27000000
1775192400000,586.62000000,588.16000000,584.98000000,586.79000000,3224.27600000
1775196000000,586.79000000,587.73000000,585.42000000,586.21000000,2798.43200000
1775199600000,586.22000000,589.00000000,585.99000000,586.49000000,3422.09700000
1775203200000,586.50000000,588.31000000,584.00000000,585.75000000,4201.55600000
1775206800000,585.75000000,586.04000000,583.16000000,585.26000000,5832.14100000
1775210400000,585.25000000,585.96000000,583.58000000,585.88000000,2357.65300000
1775214000000,585.89000000,587.71000000,585.51000000,587.34000000,3284.53200000
1775217600000,587.34000000,590.31000000,584.58000000,585.40000000,6066.25100000
1775221200000,585.40000000,586.66000000,584.08000000,586.49000000,3355.84200000
1775224800000,586.50000000,588.35000000,585.72000000,587.75000000,3506.66200000
1775228400000,587.74000000,588.95000000,586.30000000,586.99000000,5069.58200000
1775232000000,586.99000000,588.96000000,586.98000000,588.81000000,2237.59700000
1775235600000,588.81000000,589.33000000,587.10000000,588.41000000,1713.24400000
1775239200000,588.42000000,589.00000000,587.54000000,588.02000000,1480.41900000
1775242800000,588.03000000,588.83000000,586.63000000,588.66000000,1343.17700000
1775246400000,588.66000000,589.21000000,588.10000000,588.46000000,998.36400000
1775250000000,588.47000000,589.10000000,587.61000000,588.75000000,1541.99200000
1775253600000,588.75000000,588.90000000,587.00000000,587.26000000,930.53100000
1775257200000,587.26000000,588.65000000,587.09000000,588.31000000,1051.55100000
1775260800000,588.32000000,588.65000000,587.24000000,587.68000000,1446.30000000
1775264400000,587.68000000,588.36000000,587.10000000,587.69000000,1599.17800000
1775268000000,587.68000000,588.72000000,587.51000000,588.28000000,1723.04400000
1775271600000,588.27000000,589.26000000,588.25000000,589.12000000,1661.24900000
1775275200000,589.12000000,589.33000000,588.53000000,588.75000000,1389.51100000
1775278800000,588.74000000,589.66000000,588.33000000,589.66000000,1946.69200000
1775282400000,589.66000000,592.25000000,589.66000000,591.57000000,4173.44100000
1775286000000,591.57000000,591.57000000,589.23000000,590.00000000,5751.67700000
1775289600000,590.00000000,591.73000000,589.24000000,589.44000000,4019.70300000
1775293200000,589.45000000,590.31000000,589.03000000,590.16000000,1831.92500000
1775296800000,590.16000000,590.58000000,589.11000000,590.19000000,2400.67900000
1775300400000,590.20000000,590.45000000,589.20000000,589.49000000,2150.61900000
1775304000000,589.50000000,589.79000000,589.14000000,589.68000000,1859.58400000
1775307600000,589.68000000,590.89000000,589.67000000,590.20000000,2036.09100000
1775311200000,590.20000000,590.53000000,588.11000000,590.22000000,3605.69200000
1775314800000,590.22000000,591.82000000,589.81000000,591.11000000,4416.45900000
1775318400000,591.12000000,593.54000000,590.46000000,591.34000000,3486.56200000
1775322000000,591.35000000,592.92000000,590.70000000,592.69000000,2781.30600000
1775325600000,592.69000000,593.50000000,592.39000000,593.36000000,1977.60800000
1775329200000,593.35000000,596.58000000,593.02000000,593.46000000,3735.07500000
1775332800000,593.46000000,593.72000000,592.71000000,593.57000000,1221.79900000
1775336400000,593.57000000,595.16000000,593.23000000,594.46000000,1714.19100000
1775340000000,594.47000000,594.88000000,593.80000000,594.25000000,1298.83800000
1775343600000,594.24000000,594.29000000,592.54000000,593.36000000,1438.21100000
1775347200000,593.36000000,594.05000000,592.21000000,592.45000000,1839.14200000
1775350800000,592.46000000,593.65000000,591.71000000,591.92000000,2285.19500000
1775354400000,591.92000000,593.23000000,591.12000000,593.22000000,2703.79500000
1775358000000,593.23000000,593.66000000,592.69000000,593.43000000,1460.41300000
1775361600000,593.42000000,593.55000000,592.82000000,593.12000000,1026.40800000
1775365200000,593.11000000,594.00000000,592.00000000,592.25000000,2377.33800000
1775368800000,592.25000000,592.31000000,587.71000000,590.51000000,5096.99800000
1775372400000,590.52000000,591.42000000,589.63000000,590.46000000,3633.49300000
1775376000000,590.46000000,593.14000000,590.15000000,592.44000000,3379.17700000
1775379600000,592.44000000,593.79000000,592.44000000,593.39000000,1997.19500000
1775383200000,593.39000000,594.97000000,592.93000000,593.86000000,2525.99400000
1775386800000,593.86000000,594.32000000,593.00000000,593.98000000,1500.39000000
1775390400000,593.97000000,593.98000000,589.05000000,589.58000000,5189.57200000
1775394000000,589.57000000,589.64000000,587.13000000,589.10000000,4954.61500000
1775397600000,589.09000000,590.95000000,588.88000000,589.50000000,3064.53000000
1775401200000,589.50000000,596.42000000,588.53000000,593.13000000,7573.79000000
1775404800000,593.13000000,593.69000000,592.30000000,592.90000000,1982.13500000
1775408400000,592.91000000,593.49000000,591.77000000,592.99000000,1974.57200000
1775412000000,593.00000000,593.63000000,591.84000000,592.20000000,1903.23200000
1775415600000,592.20000000,593.59000000,591.67000000,592.53000000,1846.73400000
1775419200000,592.53000000,593.62000000,591.33000000,593.47000000,2163.67900000
1775422800000,593.47000000,593.48000000,590.51000000,591.27000000,3024.13200000
1775426400000,591.27000000,597.72000000,590.81000000,597.10000000,4412.64200000
